3000,18.03275414682266,101.28741200553331,4763.514268344563
16.655520144107445,1782.9929807831827,2
99.81518244025553,2732.6940281584148,7
28.06228731599736,2074.3103816949874,10
76.60096447154397,2506.3628467867,2
0.4408254806839558,4460.8746274182695,1
14.024136464451827,1533.2456539948723,10
86.77781673821148,3440.8141058979904,8
68.60263247349076,1670.1798495188525,10
62.588845899775926,3981.115514393109,9
75.7531477327661,1869.5875528254046,7
99.29210389798708,1569.5999735127905,5
46.27865365838418,2289.1726482211575,6
73.99064918677482,1358.859513367865,9
40.35395778376002,445.758331151058,2
22.28168980383487,508.41993452819713,6
88.27730362118923,3839.383220094565,8
29.839694692204645,1232.9848657479602,1
37.62298997991184,2372.868488060948,5
43.28679312055115,4502.156801228124,4
49.025165756282746,4494.462973670626,2
84.19309880255447,4297.649133520664,1
87.99045676305262,2191.598804534303,1
56.48658170861812,268.54163388191506,3
25.35295502452486,3537.193442359495,5
19.585127379836287,3795.5039800341165,1
97.46640040171485,1432.6456858393315,4
67.31366370347521,1335.0782576886409,8
80.21835159525364,3774.8693139903494,4
71.17049897977873,2197.1828954521125,10
12.727754127339658,2268.904989937968,9
36.8012293905622,3067.1925697035244,1
73.3148355324188,2162.61211237513,8
60.17878093333644,152.1587430741269,10
67.50435358884513,1930.566346849436,2
17.61339360144205,2705.358047641351,6
26.10190364900375,4351.077673655111,1
59.807144385336095,853.6671295857149,1
91.98463265368245,2985.4873623191393,2
2.4839527864145863,3661.5735577119235,9
29.44734615277671,4756.892620576004,4
82.99179691097254,3611.358026737492,2
31.718769404422442,1600.4759728912754,2
88.23506189687626,2670.1987334104083,9
25.060519651437648,4744.924717316813,3
24.34817212297295,3832.097407449575,8
29.893133417059406,642.8926397883755,9
100.47941018722429,3110.3687199022693,3
77.63392501412191,4015.2660558530447,9
1.9994561599010465,2108.751494173755,9
52.930771291860694,391.90352022790887,5
51.3418159455885,3980.3030680508573,5
61.145334310943134,4098.283907331315,8
60.35131796875109,1539.533657202548,10
50.11910119736136,679.4972533376499,4
7.615329711850823,209.6668730113394,10
83.88727995520472,2656.260692821402,6
43.421950095985245,4430.813119216494,6
90.4198816688747,1157.1543296672176,5
41.71492034703374,129.9960646375098,5
0.2322450932610216,73.3276434857361,8
100.44591647832256,3125.815303518486,6
12.952744840694153,4439.8004137183,3
15.958540966830816,1155.530138993461,9
81.13781640186374,1916.8579793151223,1
52.22036458318449,4341.4370958671725,10
99.74853189560957,1060.6006113306853,9
2.1779153144863304,818.9985681601645,7
72.15461676648543,1756.470609922266,7
36.09399908745104,3739.141927271073,8
76.8054945446762,2064.836663190811,8
83.34137732328273,896.6340716266228,7
59.203987713966335,1750.3208641067492,7
86.97263039254082,1429.8730295576456,8
72.50636991051117,3062.445552032141,7
77.45439070630201,2581.4204726694284,5
91.83861620763555,2376.3636573723543,7
91.60791549294474,316.0655739392366,3
58.6719917369699,4086.7103094732665,8
74.32127610203142,1662.072795250937,5
63.05405578077533,3583.590548364387,5
36.24557014601448,4447.356937644341,6
44.01946103900027,4134.477228287261,9
71.50523322995424,2092.861810136877,2
82.56634455546477,3259.270923179887,9
68.66799931985824,4637.205979578308,2
60.36526183552785,2023.522778593014,4
11.724210595136654,403.5231902080977,8
86.81739947448969,3127.846417499638,6
61.74856450471687,4495.199756770763,2
41.38112708347236,1515.3957080886098,4
80.38631756355828,2002.218963405994,6
19.311989955453903,4478.902332070423,7
7.735068492529028,635.548856616278,7
36.753620736621194,3886.537545766472,5
36.5820026078757,2310.015494025144,6
17.484093602080197,3965.6460346635886,8
89.02847498609246,3493.1521917090613,10
68.89111938179035,206.79394953290122,3
69.27743459490709,1564.4935371209936,2
77.51171714747935,3132.644935757414,5
20.690878101086128,1538.6633819020358,4
33.427551571064484,853.4748141923494,2
60.03455492202142,1968.5570527802934,2
94.79660996276024,974.4932829915424,7
11.918985167141292,3501.638734630921,4
26.70083796879999,4115.4058710553,5
89.69334603519913,1570.5078135382976,6
62.101652259714314,267.7507401265307,4
46.61283110792119,143.2377929357952,6
13.36760357616979,1092.6902198828711,6
0.0798451202865588,3033.2621901542584,2
88.02618598735829,8.699808544912546,6
91.46400526608714,134.22509729379877,8
45.316087866045955,1181.7092904791075,5
40.461082991005256,4099.204211887339,9
61.54192038361404,2729.958163806725,6
29.469690208525527,1380.462464165805,1
72.03523169334768,1180.3311733859418,2
91.58179348528938,2206.3987289222505,7
65.86808133489396,4115.1385055478795,7
101.13820281814742,2126.0257227956317,8
54.98283188149583,4735.878363625538,2
11.886652188541214,127.07914166972787,6
46.750339315126254,2322.716203852842,10
44.89778874489463,3644.56424897033,3
1.0121568876589349,2709.5187645983724,1
78.31163794575197,1258.0369451722727,8
33.72457139384093,2309.4376367639225,1
48.09720748795077,99.41354333386786,8
78.5575925550635,3378.5635261918455,10
99.48432572203858,2490.259467730744,4
17.520401476976513,2627.3781582228166,1
36.2559477340927,2164.956657685087,7
8.725550592373871,2188.917883534789,9
91.21090012285418,2966.697505681408,2
90.65437264124564,1614.2926105381196,4
98.23072944534344,2244.4762245340953,7
15.650823787556757,166.42893913270086,8
32.12116559725382,2769.8745771275503,9
6.282558129788164,670.410037417177,5
57.86168758044254,4680.5529371986995,8
92.2889289706194,694.8760839494236,2
0.8489845814153283,2913.772073316355,7
99.96727224537163,3789.253795338014,1
72.39876216615934,4663.463812058999,9
7.232191052090219,2675.753048081584,4
79.22894251410834,3833.80229641719,7
99.42698612475844,2245.0799065760657,7
11.610451489076336,741.7781929227228,8
80.47308262724752,571.1445003785634,2
84.86152582741691,4178.409861874788,7
23.45993839774256,2258.954081310911,1
41.38732651766743,3164.776926873599,5
8.622421096675813,1865.1128343301102,9
13.335251137925864,4679.567002007914,2
71.90677604693794,3500.7938467746844,8
94.7666521461321,1662.2721519192614,8
34.748961106684774,3682.0194520272194,9
69.16759940705204,3758.383363875821,8
25.043950100411784,79.58361526925326,4
89.2035507372535,82.73075640272575,7
83.60824676285503,1722.2956042749872,6
31.574812798315154,749.1782351179993,3
100.404335416811,2842.5081796224417,6
30.57414116519428,1576.1981544717273,2
11.35763198361186,4014.466786245665,4
91.37907101152612,4269.980484956289,7
92.55354193284082,2655.3310050414493,8
76.0934304695104,156.6358886343574,3
21.689728787007866,116.50250052970799,5
47.04630861424491,1263.3840433548492,1
18.40294154701785,1775.9427473858268,3
100.68953512237002,1566.4757514758153,6
64.04805378438247,643.7901793864772,1
67.74320185422964,1548.0550647785758,5
28.515843117907917,307.2303177927493,6
98.24217163999833,4505.014779957159,1
24.830167349363464,2834.721387195298,7
8.35493132730105,3052.9176447362806,9
98.74656636876152,1699.8024025412537,6
85.67496871831634,2332.86039332629,6
31.098930394617188,2320.252112100822,7
61.07752992487202,2601.747644903765,4
94.58443684317766,1855.0126082093664,2
19.518488763828415,1278.0256713211254,7
39.58935282574217,1041.8191672275743,3
90.88433265547512,2678.958135475148,6
24.05018708847063,952.7833836654349,7
85.48628597503851,1907.3060202974111,4
77.46361807846846,4633.2014164967095,2
47.78374358855493,738.7402368927367,8
56.315850557049366,1503.5280791118448,4
44.843732742389726,1406.6391183846554,6
31.167181375317767,441.8592414323064,1
7.798881121003052,3746.2895118856477,8
57.067905580345155,4596.477180959909,6
57.55955889907902,4747.368909628593,2
63.22814870511614,4391.7417764134525,3
84.73798451382382,4301.329879810015,9
95.0367973643347,603.5161791741269,7
39.71595992124232,1706.9901986691434,2
91.38127861859597,868.4310419177626,8
97.03927804006048,3409.778178861398,9
78.48750325802501,2239.1532783099965,4
22.04675790726592,51.9756420275202,4
28.529461817581648,2006.4708135722274,7
38.74561944795614,1178.542805307344,10
65.21299795428425,1085.8565868981736,3
91.09605344830683,4226.491632807327,2
100.01361159593202,2421.5134816169216,4
85.2777727868824,2069.95180806494,10
24.13265700409497,3909.5898352378995,10
85.78559662436494,415.2854231456406,7
26.957262344581267,2819.4468852596383,10
67.88697802636156,502.5434257528385,2
11.140993053901486,711.2347264519949,9
14.383873735763562,3648.106963173097,6
71.94025853515421,1232.6176282136362,1
35.37175980032426,1660.1277935129538,3
55.15561240793842,2770.467774724919,8
72.89904722510866,3922.9975192822812,1
93.50804599856868,516.0137070455398,5
22.17461917485377,1549.1421399915118,8
1.8135155053050993,3963.049692657998,3
80.32312571705673,2652.146666543386,4
66.93421176952117,1303.0702666963987,6
44.76110701460434,2738.9962935964427,3
81.96440860791314,4222.903898088371,9
88.32144249112437,1406.831342614648,3
69.34534890038583,503.00184668296095,5
14.981627323893726,2976.593944514825,8
36.915761711637245,2183.637911303553,10
21.053527348994557,4350.675035790261,1
8.984464812554277,3757.3845157193214,4
50.5576974594076,2568.786921995649,8
59.39216728507024,4305.413167689047,7
7.6582103960596655,266.3524740852594,4
97.32838681793976,4061.1907926654894,5
8.423098573384047,1870.1571125630662,9
81.05340291245562,1061.1710986340677,10
51.683789613460696,4264.949105799588,5
95.60981329064971,3278.0135607368425,6
77.17864268488319,2169.330936395962,1
16.473485728818446,2279.407973752689,9
39.66893820475993,1029.4098256522336,5
76.11969921055957,1527.1813106899585,7
67.70199140849554,3740.535531738443,5
46.4155074811715,1701.968878123039,6
80.53696207692485,4581.463803980819,5
54.36424642265615,4317.730734652159,9
5.085309465568242,2357.3368300911675,3
80.84984942067075,2175.907761430662,4
41.62071552190806,4578.863194826898,2
41.550035750489045,305.25417242223966,10
82.11665531324543,98.25263269003015,6
69.99841394548638,2054.326410328398,1
40.67066055764335,597.163504394259,3
47.12407203970263,266.03548883152706,7
90.85538175821563,2278.3095109808382,9
31.8998925146074,786.9417441431519,8
9.37445965013612,3717.1977181970665,8
63.154639000075875,3079.0633490250602,3
74.59751040930963,2939.1802359901035,4
86.78786361639034,2000.0728851883275,1
35.54591585795509,578.9642816781517,6
10.092732838413923,3833.1355815773545,9
14.855120948531802,4118.446006019895,3
29.977005353143774,3633.679756561359,8
84.1823657408497,3586.9799536149135,1
57.17602140175566,922.6719897785509,8
3.7032753544498473,2861.241736166527,3
55.723473435427834,1444.9442991632286,1
60.082909456959435,2237.110860302983,8
33.2755565700136,123.99014286504583,2
62.44319233923488,3126.622945040607,7
5.769204167409576,3399.1611142630863,10
0.8892880091181988,2224.651769137196,8
37.310398471933766,2566.6301186708274,3
13.96738990096041,1784.7835576908692,9
46.572037080932155,2.243808060919514,5
66.56710626835398,4686.705697543463,9
48.095352957573326,1219.2542364582796,1
64.39616864703386,2816.048829235887,9
48.17334241024898,2075.317055549332,3
83.17441813432363,2495.258827145634,5
54.92036664244464,3945.3755144400607,10
5.48792342653106,105.60199207817189,3
35.707382027158275,1268.0653643103606,9
67.20678199713466,2998.2400324880155,9
27.27523897483106,2627.1330993026486,4
14.46021557939279,3075.5775502981005,6
73.32610056265663,1310.6355812849965,10
61.21182695968493,613.3073797263347,5
67.69186974060634,1945.3742558735712,9
84.99130131380649,1435.1295851945638,5
53.76233635555749,3757.5958055963793,8
42.79008083069606,2912.1658644449362,2
53.9057930115268,2010.8888391348485,7
55.230538382362134,2111.579932202545,9
94.96840091302008,1541.5241827616928,5
23.750511928790026,4569.039410279196,10
79.86944742956526,1333.6085516829073,4
90.51876662014206,2295.644196419604,10
49.85923514218533,526.9149987375778,4
52.121870497505796,1115.7569079798518,2
76.85800555450616,583.5398623717931,1
74.04440062188392,2980.159934840531,9
88.78668354746169,1203.8667664588693,9
42.90455455130316,1698.5872324435882,9
16.972624016103197,1977.3876466892282,1
16.460598680600338,2246.3844833443836,4
43.5733152284323,782.4617718006056,3
83.98963958590281,1787.9091097594207,4
12.941038929900541,1142.9534042988985,9
45.64169664278603,2969.9330118832895,9
69.2154054688153,1300.1407952233892,4
90.23975861990803,4272.959701645147,8
73.187892814589,3655.4801972799387,1
29.80880753287855,1817.737835786281,9
66.42953735283497,799.828008580141,7
2.223341998820528,1794.1996881404696,2
56.68606940173279,890.2152193928973,6
79.97534925780376,2602.1412105364443,9
94.00615007331376,2571.4660928976873,1
45.99901061389207,2665.5816660268893,4
28.349978746735367,4155.859075616926,4
3.8295509397625622,3791.471598133659,3
101.07466032140688,1680.7949998491126,10
75.36570130978443,3710.5227041126823,6
34.3883035394894,4364.341312990663,7
60.27421980973331,459.97907082493515,3
24.728944286958203,3945.8142003917487,3
5.391986737679834,161.59989396394684,1
98.4520792937041,2551.5439470176048,3
50.37550625184205,2481.217512104538,4
74.82979836065066,2433.2429552821,8
29.80922909333116,2836.4560382556374,10
49.27959554327535,4368.116621753508,7
53.513808243337266,2435.922254908,9
0.27109396009872905,350.6072142690686,3
60.43870549338195,882.018866601934,7
52.971217624546156,1110.6709111619414,7
38.53290932612202,2462.0922169358423,2
69.27594226384554,3056.091212074993,1
55.449256018654815,3590.0581721047347,9
51.08228759973054,1518.028316884751,5
88.76341557828528,2537.7835425264616,10
66.11680297793636,2079.2665806955506,9
30.535001575168174,1564.8229528413972,2
89.76779687458287,2446.2322778604744,6
3.5797310357301937,205.1890550635155,5
53.40690731794522,270.9638598878763,9
63.31704439162606,4383.710008336652,4
38.13383263412933,3492.04637838919,9
37.88257613975386,1513.1286750274053,9
56.732250717068894,4254.492186634966,10
89.79178023037865,3600.4875273650723,8
70.47754006748022,4190.86318686146,9
90.93308072664799,3717.4475650288014,8
78.47306955240623,730.0796010513662,3
80.02030058610093,799.7616114703939,10
69.3723414045814,1415.705662081603,1
6.328361746666172,48.2858528178151,5
42.315157989599065,4617.2919585287345,5
58.2408743803049,4301.259162443536,6
27.324004649488753,1692.5994580641589,10
95.51272767208525,4002.443759175967,7
11.977592233026334,3351.3059563274055,5
47.427031093950895,4006.9430818772885,6
52.90179727666797,1160.0768008243442,6
64.85739433162153,1996.8992113610113,3
57.968459144590334,687.2461514676758,9
36.5389008082884,3088.258091485172,10
47.16142633190418,914.6436501338719,10
88.52253408944033,544.3975828565372,5
31.643240414776358,4460.770115071067,1
13.47891471549563,2552.6992264336727,7
45.127530959775086,1050.4049522531047,2
86.17052142431355,4149.139238442138,7
92.24493550410462,3016.0093380304515,6
40.676690999347095,2351.0324226025054,4
53.33268651229155,4595.2997917097955,6
6.682002379271127,1785.516057575536,9
30.38776479912082,4160.824395301026,5
1.972573617045319,1507.1771437855953,5
7.3825898574038575,2439.394142849465,5
19.384241418132717,3986.6067076332306,5
29.002840135071214,3441.1945564474427,10
72.58742716283055,3765.2932859471475,7
18.29136366663506,2925.2952076525817,10
74.35280162792182,4263.071972480064,4
56.20610808057823,1779.8059114833127,1
28.294713343050898,786.277844009791,5
6.660724689738302,1257.165746720709,1
64.08184104902533,1794.4877046976435,8
83.70659709957545,2765.9492186108587,1
59.05389280061453,3575.903398916103,9
66.62659557066577,4042.184290288098,9
39.82556143019228,595.9634631326312,9
37.108692042868256,474.22705503710904,9
23.932099072764874,864.4125195499496,10
15.688392374400355,3869.0386522011113,8
8.760496963005304,3725.7112766229266,4
87.04348241671862,2356.837646245783,5
15.661769913343377,3344.8659551317705,3
98.75517423503851,3309.1889965561386,1
44.39644454478149,644.68196190078,9
7.581733981269503,773.4945162943375,2
86.29649648188482,1096.8222172202752,2
57.800397512525755,1109.1373227506292,3
7.933418674917017,262.7911420213186,1
63.44897877576144,3769.2010065858276,8
86.79819867061676,4475.341046038724,10
81.3946223262243,4280.657057508092,10
59.5876223428769,528.5169426305134,4
8.790405549459502,2514.44300522861,7
38.2363332360632,2729.6063100740917,2
72.8243356901469,1327.383432826331,10
45.06594276743335,69.29938591539127,6
40.59025565471031,1397.8612668089684,8
5.175874422627367,2648.5897633572436,6
48.92031904110406,1532.4979083875653,10
0.7444486875622702,837.047297409914,3
85.50670726996735,1775.4232961364155,6
43.370351985883175,2443.70986227305,1
20.94827901907316,4561.179140721695,1
91.50566875950268,4221.206103837814,4
12.747963341752484,176.78383057142977,4
30.820949909051105,4009.2847928438214,9
27.38360255817978,2133.358504333508,8
14.816313298886195,988.3406851107779,2
81.56576191040767,2229.318001216117,6
40.033429645021236,1098.9716208981656,7
36.98538582498237,554.9579057323776,4
1.8870526859692465,968.1943924448561,10
20.883164585911338,574.8851518928203,8
36.00729562461377,870.6935479745922,2
73.6795580453761,2977.831375302182,8
73.85142149716053,520.6605813243257,1
91.45823537933848,1595.7042696262295,10
18.708040738376962,3783.468560883045,1
24.59388521077422,2591.193369398307,1
43.78950017021755,3422.104500472516,3
64.20023267172533,2.5681098797701614,4
52.87020684566497,4330.836761828857,2
23.827720917201223,3334.590389850342,2
86.18326462542215,968.6041765539753,2
90.22031576764358,1760.1522677398114,3
77.06506415751502,3764.27248635495,8
65.89708453109687,1323.559636659238,1
21.40056575596026,3863.348618337328,7
22.217462302739545,1227.7019678837053,5
86.69805606241971,946.4468846627482,5
0.03871713973075103,1286.6888155670565,8
85.92573986854512,118.50249681881544,9
46.51579298510101,1724.3683103494423,2
87.34495359976829,660.7778034709355,1
22.5942832709983,77.61332945986715,4
83.0840503902435,2683.049713969791,8
31.148601332847427,4095.2671857997734,3
84.10015525251423,4625.174122864691,7
57.6528961753429,4190.833807755452,1
46.45801907361357,3861.591755084861,4
1.1259373601721523,4064.080896460039,8
56.42784085379236,2053.381229476735,2
64.2501033310129,3649.7026927907827,1
53.89304693007249,1291.3322353426663,6
0.60685800612594,1042.2932723355966,9
71.74406753362851,3235.380044027608,5
81.16984862819434,539.6499777611203,6
79.91939308661557,1897.9855644401655,9
52.51605573709644,2664.3388254867323,3
0.6473054876763614,2663.3961330356337,4
5.483540957506065,646.379726826696,8
4.8803554721079845,3141.0576724216994,10
63.81240065164095,4328.756387386044,4
3.5045613095921238,205.36453456754745,2
47.57359285339598,3337.9906144095476,3
79.56473956433439,399.338833075536,6
96.68519941676675,3221.581597314109,7
93.04057644443326,2343.2996228464926,9
67.08517220505995,4661.587849404723,7
73.16249753977513,2266.9283152436583,5
78.5623648658248,3531.9623216054956,8
88.40561570113815,265.4211885451061,4
15.205743439609407,2118.700558997234,8
21.409369756921986,1028.0855601227026,3
39.43875774809479,1084.8923216297883,7
69.87976053141743,3805.112388834303,8
55.92543381666246,2053.5284882550072,6
5.386165800698888,2158.8190108319736,10
17.44674125961255,136.16531492624344,7
51.72105726697866,206.64670827655306,5
85.57242533372249,4761.541133246647,6
62.92515234988517,4544.462831424196,4
98.21766574508759,3624.2409718428416,6
15.424313107880364,4370.041404245883,5
65.53465648452756,3554.8020164396285,6
4.384621802233106,4037.549774580179,6
23.926483138801323,1213.5980191179372,5
35.769596470867796,765.4941259890102,5
85.06730277036212,1374.826978878864,2
45.894239789317034,3136.1371394043895,6
67.28303614630721,2913.8766630582027,10
17.9478208927089,1051.1840481701654,9
33.46928166485318,3461.736567479559,8
61.61241050501614,4235.209162750007,3
4.972267261167127,359.47350922860227,8
64.16077025143579,2195.3865044273202,3
64.85030040283965,3017.777933524928,2
15.00857413544235,3984.5917480299418,10
85.88788133391675,3158.506249908929,4
12.208320001232376,3091.2201093091126,3
34.972031870324955,4681.745526156034,8
46.94684793859942,2427.5289009384724,1
32.07190284386973,2461.795027531899,1
38.72644395998269,2844.1702064270557,6
45.369282389759555,2306.7763575585295,5
15.878580343947052,2065.8512206131995,9
52.84218328378624,4752.152414720259,9
23.712241627127383,195.63345208565522,10
15.827085791155609,3342.4789783819438,5
82.49649850205444,3118.6911525284377,5
73.90526943383142,2394.7842068016744,3
82.94867694367949,1341.7141772117543,9
55.69236475593068,4710.837070348544,3
79.97296205665349,2466.6151396585356,5
22.352019471413413,543.3948050876666,8
72.7384747915685,1541.294166549828,5
39.35567395608515,483.6370359395769,7
74.32677046073857,1566.3265398054434,9
4.299875715659575,1727.9178630539916,1
96.22419214780797,4085.846991488723,6
17.201844987286577,2485.5883051472756,6
13.487355119733367,397.93329312550486,6
45.42974883503843,1981.9155054820983,5
4.314190742560535,1889.3083793440346,8
15.73916939125349,1270.9281360689552,1
32.237098127118855,1310.4101919991776,7
11.362188608618771,3730.0194261687025,8
70.68624056087233,3434.8962409727305,2
81.25672756666678,3329.2146083128578,5
67.2014946396032,3715.3765074145554,8
80.35481294266557,2427.7626878114015,10
53.27019385594797,4256.245195947906,1
7.012938643357178,2908.0809314002627,8
59.61072981358767,4039.6381426099933,2
10.115595377898813,3596.7023303514443,7
31.956729140378016,4148.403621244491,4
80.35131041398235,1684.180013642838,8
77.18960903370348,4053.1016141651244,4
73.89599793637859,2151.692063052851,9
93.8157871355667,4680.119084359311,5
50.00275272462848,3781.062579489123,2
62.636232006851934,956.255772180256,5
2.3722558449787083,2128.8548890962593,2
19.429043935150595,2684.3464736713086,10
97.6504352299324,1986.3622678326622,8
6.884650321142866,2230.444252006038,1
49.62119813502474,2280.08843320797,4
98.51424030963537,143.4553445953262,9
13.881351051340257,2605.4904628443205,3
56.79809678813734,1801.371718857908,9
88.44618347090903,2749.2415573925878,3
40.665790886206786,4272.3059178428875,5
38.35365999274871,3118.892014123501,1
48.71795763337166,4467.927249830076,2
30.619502393434278,4357.622681197406,1
34.83704648223198,1192.0592825071747,1
41.96112710053586,2294.7319203635475,3
7.554464494524818,1351.8465093493255,1
56.00625928284752,3831.2794123026906,9
51.70808892394561,764.40202375662,1
96.3923569371559,3550.805837513097,7
68.20996564245772,4573.85258068622,2
73.9179907789161,4328.415493377588,9
59.464104109646364,2025.5997947399633,8
11.084718629787846,3145.335969702469,3
15.244695648590046,3665.8920666571858,5
100.37405260615067,4105.62140630042,7
21.522487722376056,4538.497942701642,8
46.79698839974699,1218.3464229032468,3
16.442601219945484,1132.909298966232,7
83.48036103521316,1801.8132856033685,1
86.98786914632076,1922.6665966687124,2
76.94705617651312,1890.1303422896594,7
48.80471710095316,1367.1588625326121,9
89.36037933482511,3169.871763655261,3
34.45779678673139,1846.4403404624816,6
70.10962081398806,3166.4527245894824,1
35.21685075135051,1155.2639571488999,9
31.39962243839465,275.9695192360071,2
17.527470805747853,1683.6222800015967,3
86.0795394855193,2400.24020092895,7
33.78285007075954,3012.4034494404573,7
67.41804494786429,1888.3505067508365,4
68.15989971701133,903.2934633516397,4
85.8507247252455,3424.5101476619598,8
43.606996225341845,4148.7368415441,6
5.1078416415579255,3973.725416469268,7
3.9709292815280337,3241.5992162391412,4
36.18473804417959,4615.981133086057,4
32.77337543937459,1524.880897031548,5
52.57055995447737,2989.076064399477,10
75.20904533643964,532.5342201353144,5
12.785758353212406,300.57468138645424,5
80.00690500572986,252.45726943518443,1
62.331782719722945,3012.933072304301,1
100.09708218325578,516.1392200010856,7
42.31834702411524,4031.448634504788,5
65.77885010445337,118.85190501361357,9
36.69281241149577,4261.609342030633,10
53.60395512115695,4283.420206282605,6
30.955661140425125,1343.3322533458022,1
22.18984904830531,519.1923910872399,8
88.088347693619,4638.740324304673,5
50.53412881537828,3140.94447410754,8
90.87436384679205,4681.072886543736,2
6.749788255697564,1657.4559641372728,5
9.79185145794077,3540.213244955987,10
54.0302614591262,4613.291832842914,7
49.91319247214821,1012.689279716305,6
40.388468979599956,3783.724617038477,2
13.100346563890716,4560.025940320476,2
26.341274442317374,839.6669750338084,1
45.03357089385188,294.65245287266845,5
36.17127155881901,4193.033881706334,8
58.90992283730021,851.6481135712909,4
21.3059958938059,357.93033644084403,5
75.18231257418734,3057.2867839718065,9
12.04284864556172,2468.434201039547,9
60.321937325619295,4022.4573100180555,6
54.067696632095966,2755.747993478805,8
18.445773553364496,1641.0048160216786,4
11.333619033542513,785.6838168446404,4
15.111529302777921,3040.182544080365,1
16.368223366478567,2385.0078776431633,10
8.925174318845473,1382.497091925712,8
5.163662855889036,843.7215017878178,3
47.380917425169365,2954.2431789256802,6
62.76514720366804,1240.9180081498962,8
54.57075568810167,1954.4207104109812,1
40.11911123031119,3285.1638152404153,9
80.20679722256412,293.2283496925395,3
80.17981276974437,3356.771815857341,3
66.63815482312266,1427.321975933505,5
32.251699847184,1923.3858121696637,5
36.593346973190556,4229.587422246033,5
6.231281104243221,4316.850699870104,3
88.79790904133392,786.7682420781093,8
26.658842843735123,2289.115114814237,6
52.8363565101767,1874.0295969871293,8
36.064961047299086,4573.787085537047,6
95.2147211827499,1388.0852462705566,2
72.50487157703148,3806.538827624122,6
41.44521524337033,1038.7555335201937,9
29.044735755901847,2475.1762510607973,6
48.09320439203726,1745.8056542123675,1
14.348290078345503,1017.8581711590804,9
80.5484059442566,4144.597192134153,7
46.17905183168282,1033.120984580083,9
97.26030761763474,2105.331516638008,1
18.875811938219744,4229.380976204152,8
72.47690510130653,2924.502785587666,9
83.2231923591648,3098.4530823535274,5
13.84307216609655,4475.265236731101,10
83.90837624372212,48.26377473586159,10
33.05393553689261,3612.4392950924166,6
6.322346453203716,1530.8093629798545,8
9.011128790188053,4446.195847614967,8
8.23693006265623,558.1866153162084,7
65.12338450181849,397.7124727577122,1
8.789659603794828,3014.5531705085937,9
17.179541872282527,1951.7926365285837,5
19.492967131078604,1138.7173512257675,8
6.469283194064909,3826.016306124773,8
9.859448430152485,3633.198270476586,7
45.4311529308925,2756.9478360036514,3
80.81943121964015,966.1518752291552,8
77.67449649774264,1964.3471967449466,7
4.374056230054818,694.7906379251119,10
75.55275381734614,4096.2619511768535,1
72.47807006721956,3409.2868149040405,3
61.26479845121007,2442.5700960014497,2
44.28271177135389,1472.753707339805,2
42.23868640906485,1888.8698650797444,4
62.60028840761276,2476.470032318758,8
21.191772853658254,577.0220703969668,9
64.10479852333667,2648.9210347432154,9
70.89400579119955,4443.942511952004,1
68.72685540963009,3105.1061535061017,7
84.11936662371033,2684.4919536418183,3
97.35716499208631,1205.9400867623722,4
54.247565105091326,1962.390339160088,7
96.74730041211114,151.89507649011043,1
48.034247343502656,1231.3530760513418,6
3.6794487079337515,1461.9859582001147,2
64.8810780806573,2615.206617818608,8
13.919646724314005,2816.686303983332,10
10.754761884205406,200.1886712867985,6
93.17994786014461,2340.3378100414384,4
21.960770182543595,3.823699046504529,3
76.60830605810577,2176.5195379486777,10
86.33709643878773,632.5195975569034,4
25.77748794536135,388.5968116250319,7
87.64427427290371,866.3705412683988,9
83.90020832160297,1648.9002359486467,6
98.15075378978146,4552.542955611185,8
47.14696403688142,1576.3770105283907,3
2.387163216211167,3129.636568526385,6
50.89024972556163,4665.342940620318,8
94.38235990879365,1500.5408556507998,6
42.11285172386669,2787.159856016117,1
96.11884980972597,3551.9380617296033,5
79.80279466754374,3035.6387825689108,7
85.17166289897007,2111.6501123000726,4
66.09761961218352,3505.059746582557,9
95.3272375236485,787.8524739291357,8
10.391050568785037,3967.6567631316047,10
77.1102551686554,1237.8142075248568,5
51.0890153670457,2689.814608696855,4
5.0622345360459216,1834.0810725982199,3
79.28292625140142,3513.898000431414,1
96.22603543899803,1866.4947977029688,4
60.5650050744126,3341.9903734311515,1
0.04595240686876106,3762.6371202547784,4
100.01010173783285,2393.163924677826,4
75.48461964633887,3261.747286143867,4
92.41429604879562,564.7948130866635,10
93.85954740869519,3479.986860229771,4
61.108158229130005,4373.692808406276,4
32.59597866152861,3470.8407955789457,5
77.51896512770048,2785.628853883117,8
83.57130833874311,1185.891120511095,10
88.15657826061148,583.7849660370316,6
42.38885666863012,2011.4667729171563,1
33.09836336488781,2052.7330659765516,7
39.29141475280506,2302.1309281416793,4
90.61161743895283,4296.766274781705,2
41.16746739179251,2364.1804906823954,6
54.04422138624275,2381.4273696790883,7
17.53450909837003,4489.798661847608,9
98.12703982913614,4219.803653293151,10
85.79971740069305,3896.344925813221,10
99.3005866237669,3870.1345912279935,5
42.02570823022873,2504.479455129285,3
47.83302433790156,4043.0270791143557,5
65.94947869945842,4484.641921265304,6
30.313327843538207,1642.672675579714,3
32.5938081754756,563.0108409252574,9
96.45895448706365,4352.572129255513,2
53.83063716193034,4204.576448060231,2
22.064365185313722,1556.9436467028308,10
49.0993091759119,574.6255914840585,2
0.18475001084871923,2891.6625776977426,6
9.584626189039223,1194.40800942275,1
37.13974033711668,2940.9463514297695,9
